id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
24872354d6b4355ddafaba1cd4af961a,player_threes,Andrew Wiggins,GSW,LAL,fanduel,Under,142,1.5,203952,0.4132231404958677,0.667,0.333,-0.0802231404958677,-0.33085830985915476,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,fanduel,Over,114,3.5,1629673,0.4672897196261683,0.2536,0.7464,-0.21368971962616828,-0.8584328421052634,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,fanduel,Under,-146,3.5,1629673,0.5934959349593496,0.2536,0.7464,0.15290406504065035,0.6337768767123289,0.376144
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,fanduel,Over,-102,4.5,202691,0.504950495049505,0.3839,0.6161,-0.12105049504950494,-0.48424945098039196,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,fanduel,Under,-125,4.5,202691,0.5555555555555556,0.3839,0.6161,0.0605444444444444,0.24520499999999978,0.13622499999999985
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,draftkings,Over,-105,0.5,203110,0.5121951219512195,0.4883,0.5117,-0.02389512195121951,-0.09563738095238128,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,draftkings,Under,-125,0.5,203110,0.5555555555555556,0.4883,0.5117,-0.043855555555555537,-0.17761500000000008,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,draftkings,Over,115,3.5,1629673,0.4651162790697675,0.2536,0.7464,-0.2115162790697675,-0.8502034782608696,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,draftkings,Under,-145,3.5,1629673,0.5918367346938775,0.2536,0.7464,0.1545632653061224,0.6398386206896554,0.37867999999999996
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,draftkings,Over,-115,4.5,202691,0.5348837209302325,0.3839,0.6161,-0.1509837209302325,-0.606888913043478,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,draftkings,Under,-115,4.5,202691,0.5348837209302325,0.3839,0.6161,0.08121627906976747,0.32645413043478255,0.17461499999999996
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,draftkings,Over,-190,1.5,2544,0.6551724137931034,0.6616,0.3384,0.006427586206896541,0.028450526315789593,0.018640000000000136
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,draftkings,Under,155,1.5,2544,0.3921568627450981,0.6616,0.3384,-0.05375686274509811,-0.22551870967741938,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betmgm,Over,-105,0.5,203110,0.5121951219512195,0.4883,0.5117,-0.02389512195121951,-0.09563738095238128,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betmgm,Under,-125,0.5,203110,0.5555555555555556,0.4883,0.5117,-0.043855555555555537,-0.17761500000000008,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betmgm,Over,-110,4.5,202691,0.5238095238095238,0.3839,0.6161,-0.13990952380952382,-0.5609099999999999,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betmgm,Under,-120,4.5,202691,0.5454545454545454,0.3839,0.6161,0.07064545454545457,0.28493666666666684,0.15542000000000003
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betmgm,Over,115,3.5,1629673,0.4651162790697675,0.2536,0.7464,-0.2115162790697675,-0.8502034782608696,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betmgm,Under,-150,3.5,1629673,0.6,0.2536,0.7464,0.14639999999999997,0.61,0.36600000000000005
24872354d6b4355ddafaba1cd4af961a,player_threes,Andrew Wiggins,GSW,LAL,betonlineag,Over,144,2.5,203952,0.4098360655737705,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Andrew Wiggins,GSW,LAL,betonlineag,Under,-189,2.5,203952,0.6539792387543253,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betonlineag,Over,-105,0.5,203110,0.5121951219512195,0.4883,0.5117,-0.02389512195121951,-0.09563738095238128,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betonlineag,Under,-123,0.5,203110,0.5515695067264574,0.4883,0.5117,-0.03986950672645739,-0.16119273983739846,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betonlineag,Over,113,3.5,1629673,0.4694835680751174,0.2536,0.7464,-0.21588356807511738,-0.8667629734513274,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betonlineag,Under,-147,3.5,1629673,0.5951417004048583,0.2536,0.7464,0.1512582995951417,0.6277631020408164,0.37360799999999994
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betonlineag,Over,-108,4.5,202691,0.5192307692307693,0.3839,0.6161,-0.13533076923076925,-0.542125037037037,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betonlineag,Under,-120,4.5,202691,0.5454545454545454,0.3839,0.6161,0.07064545454545457,0.28493666666666684,0.15542000000000003
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,betonlineag,Over,-204,1.5,2544,0.6710526315789473,0.6616,0.3384,-0.00945263157894738,-0.042822274509803804,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,betonlineag,Under,154,1.5,2544,0.39370078740157477,0.6616,0.3384,-0.05530078740157479,-0.23167438961038955,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,williamhill_us,Over,112,3.5,1629673,0.4716981132075472,0.2536,0.7464,-0.21809811320754718,-0.8751965714285713,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,williamhill_us,Under,-154,3.5,1629673,0.6062992125984252,0.2536,0.7464,0.14010078740157472,0.5869313246753246,0.35585599999999995
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,williamhill_us,Over,-199,1.5,2544,0.6655518394648829,0.6616,0.3384,-0.003951839464882978,-0.017753688442211146,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,williamhill_us,Under,143,1.5,2544,0.411522633744856,0.6616,0.3384,-0.073122633744856,-0.30194534265734274,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,williamhill_us,Over,-109,4.5,202691,0.5215311004784688,0.3839,0.6161,-0.13763110047846883,-0.5515471651376144,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,williamhill_us,Under,-125,4.5,202691,0.5555555555555556,0.3839,0.6161,0.0605444444444444,0.24520499999999978,0.13622499999999985
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,williamhill_us,Over,-103,0.5,203110,0.5073891625615764,0.4883,0.5117,-0.01908916256157639,-0.07637333009708769,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,williamhill_us,Under,-133,0.5,203110,0.5708154506437768,0.4883,0.5117,-0.05911545064377677,-0.24130215789473686,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,fanduel,Over,-115,4.5,203081,0.5348837209302325,0.423,0.577,-0.11188372093023252,-0.44972391304347803,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,fanduel,Under,-111,4.5,203081,0.5260663507109005,0.423,0.577,0.05093364928909949,0.20428981981981986,0.10747000000000002
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,fanduel,Over,118,2.5,1628989,0.45871559633027525,0.5166,0.4834,0.05788440366972469,0.23312698305084711,0.10693898305084731
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,fanduel,Under,-150,2.5,1628989,0.6,0.5166,0.4834,-0.11659999999999998,-0.48583333333333323,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,fanduel,Over,122,2.5,1631099,0.4504504504504504,0.4707,0.5293,0.020249549549549606,0.08180154098360681,0.03684754098360668
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,fanduel,Under,-156,2.5,1631099,0.609375,0.4707,0.5293,-0.08007500000000001,-0.33639712820512835,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,fanduel,Over,114,1.5,1628368,0.4672897196261683,0.4706,0.5294,0.003310280373831742,0.013298035087719096,0.006214035087719184
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,fanduel,Under,-146,1.5,1628368,0.5934959349593496,0.4706,0.5294,-0.06409593495934962,-0.26567326027397253,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,fanduel,Over,-128,1.5,203084,0.5614035087719298,0.512,0.488,-0.04940350877192978,-0.20063999999999982,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,fanduel,Under,100,1.5,203084,0.5,0.512,0.488,-0.01200000000000001,-0.04800000000000004,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,draftkings,Over,-120,4.5,203081,0.5454545454545454,0.423,0.577,-0.12245454545454543,-0.4938999999999998,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,draftkings,Under,-110,4.5,203081,0.5238095238095238,0.423,0.577,0.05319047619047612,0.2132454545454544,0.1116999999999999
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,draftkings,Over,115,1.5,1628368,0.4651162790697675,0.4706,0.5294,0.005483720930232527,0.022042173913043417,0.01025217391304345
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,draftkings,Under,-145,1.5,1628368,0.5918367346938775,0.4706,0.5294,-0.06243673469387756,-0.2584665517241378,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,draftkings,Over,185,0.5,1627734,0.3508771929824561,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,draftkings,Under,-230,0.5,1627734,0.696969696969697,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,draftkings,Over,1000,0.5,1629234,0.09090909090909094,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,draftkings,Under,-2100,0.5,1629234,0.9545454545454546,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,draftkings,Over,-125,1.5,203084,0.5555555555555556,0.512,0.488,-0.04355555555555557,-0.1763999999999999,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,draftkings,Under,-105,1.5,203084,0.5121951219512195,0.512,0.488,-0.024195121951219534,-0.09683809523809539,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,draftkings,Over,125,2.5,1631099,0.4444444444444444,0.4707,0.5293,0.026255555555555588,0.10633500000000007,0.04725999999999999
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,draftkings,Under,-155,2.5,1631099,0.6078431372549019,0.4707,0.5293,-0.07854313725490192,-0.3295011290322578,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,draftkings,Over,125,2.5,1628989,0.4444444444444444,0.5166,0.4834,0.07215555555555553,0.2922300000000001,0.12987999999999994
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,draftkings,Under,-155,2.5,1628989,0.6078431372549019,0.5166,0.4834,-0.12444313725490191,-0.5220590322580642,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,betmgm,Over,120,2.5,1631099,0.4545454545454546,0.4707,0.5293,0.01615454545454542,0.06515666666666653,0.029616666666666593
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,betmgm,Under,-160,2.5,1631099,0.6153846153846154,0.4707,0.5293,-0.08608461538461543,-0.3637075000000002,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,betmgm,Over,120,2.5,1628989,0.4545454545454546,0.5166,0.4834,0.06205454545454536,0.2502866666666663,0.11376666666666653
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,betmgm,Under,-160,2.5,1628989,0.6153846153846154,0.5166,0.4834,-0.13198461538461542,-0.5576349999999999,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,betmgm,Over,115,1.5,1628368,0.4651162790697675,0.4706,0.5294,0.005483720930232527,0.022042173913043417,0.01025217391304345
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,betmgm,Under,-150,1.5,1628368,0.6,0.4706,0.5294,-0.0706,-0.2941666666666668,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,betmgm,Over,-125,1.5,203084,0.5555555555555556,0.512,0.488,-0.04355555555555557,-0.1763999999999999,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,betmgm,Under,-105,1.5,203084,0.5121951219512195,0.512,0.488,-0.024195121951219534,-0.09683809523809539,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,betmgm,Over,175,0.5,1627734,0.36363636363636365,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,betmgm,Under,-250,0.5,1627734,0.7142857142857143,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,betmgm,Over,875,0.5,1629234,0.10256410256410253,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,betmgm,Under,-3000,0.5,1629234,0.967741935483871,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,betonlineag,Over,112,1.5,1628368,0.4716981132075472,0.4706,0.5294,-0.0010981132075471578,-0.00440657142857126,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,betonlineag,Under,-145,1.5,1628368,0.5918367346938775,0.4706,0.5294,-0.06243673469387756,-0.2584665517241378,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,betonlineag,Over,178,0.5,1627734,0.3597122302158273,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,betonlineag,Under,-238,0.5,1627734,0.7041420118343196,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,betonlineag,Over,117,2.5,1628989,0.4608294930875576,0.5166,0.4834,0.05577050691244234,0.22445960683760657,0.10343760683760676
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,betonlineag,Under,-152,2.5,1628989,0.6031746031746031,0.5166,0.4834,-0.11977460317460314,-0.500405684210526,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,betonlineag,Over,-123,1.5,203084,0.5515695067264574,0.512,0.488,-0.039569506726457426,-0.15997983739837385,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,betonlineag,Under,-104,1.5,203084,0.5098039215686274,0.512,0.488,-0.021803921568627427,-0.08724923076923075,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,betonlineag,Over,118,2.5,1631099,0.45871559633027525,0.4707,0.5293,0.011984403669724752,0.04826667796610151,0.022140677966101592
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,betonlineag,Under,-154,2.5,1631099,0.6062992125984252,0.4707,0.5293,-0.07699921259842524,-0.3225767012987013,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,betonlineag,Over,-116,4.5,203081,0.5370370370370371,0.423,0.577,-0.1140370370370371,-0.4586648275862071,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,betonlineag,Under,-111,4.5,203081,0.5260663507109005,0.423,0.577,0.05093364928909949,0.20428981981981986,0.10747000000000002
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,betonlineag,Over,876,0.5,1629234,0.10245901639344257,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,betonlineag,Under,-2500,0.5,1629234,0.9615384615384616,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,williamhill_us,Over,118,2.5,1631099,0.45871559633027525,0.4707,0.5293,0.011984403669724752,0.04826667796610151,0.022140677966101592
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,williamhill_us,Under,-163,2.5,1631099,0.6197718631178707,0.4707,0.5293,-0.0904718631178707,-0.3839170736196319,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,williamhill_us,Over,118,2.5,1628989,0.45871559633027525,0.5166,0.4834,0.05788440366972469,0.23312698305084711,0.10693898305084731
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,williamhill_us,Under,-163,2.5,1628989,0.6197718631178707,0.5166,0.4834,-0.1363718631178707,-0.5786935828220856,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,williamhill_us,Over,-127,1.5,203084,0.5594713656387665,0.512,0.488,-0.04747136563876653,-0.19261039370078747,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,williamhill_us,Under,-108,1.5,203084,0.5192307692307693,0.512,0.488,-0.031230769230769284,-0.1251081481481483,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,williamhill_us,Over,-115,4.5,203081,0.5348837209302325,0.423,0.577,-0.11188372093023252,-0.44972391304347803,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,williamhill_us,Under,-119,4.5,203081,0.54337899543379,0.423,0.577,0.03362100456620998,0.1355039495798318,0.07362999999999989
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,williamhill_us,Over,762,0.5,1629234,0.11600928074245942,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,williamhill_us,Under,-2504,0.5,1629234,0.9615975422427036,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,williamhill_us,Over,110,1.5,1628368,0.47619047619047616,0.4706,0.5294,-0.005590476190476146,-0.02241272727272714,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,williamhill_us,Under,-151,1.5,1628368,0.601593625498008,0.4706,0.5294,-0.07219362549800801,-0.30120997350993395,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,williamhill_us,Over,165,0.5,1627734,0.37735849056603776,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,williamhill_us,Under,-234,0.5,1627734,0.7005988023952096,,,,,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Bradley Beal,WAS,NYK,draftkings,Over,-150,1.5,203078,0.6,0.5377,0.4623,-0.06230000000000002,-0.2595833333333334,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Bradley Beal,WAS,NYK,draftkings,Under,120,1.5,203078,0.4545454545454546,0.5377,0.4623,0.007754545454545403,0.03127666666666651,0.014216666666666548
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,draftkings,Over,-190,1.5,1628973,0.6551724137931034,0.555,0.445,-0.10017241379310338,-0.4433947368421052,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,draftkings,Under,155,1.5,1628973,0.3921568627450981,0.555,0.445,0.05284313725490192,0.22168548387096754,0.08693548387096771
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,draftkings,Over,-145,2.5,203944,0.5918367346938775,0.4868,0.5132,-0.10503673469387753,-0.4348158620689654,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,draftkings,Under,115,2.5,203944,0.4651162790697675,0.4868,0.5132,0.0480837209302325,0.19327565217391296,0.08989565217391297
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,draftkings,Over,-150,1.5,204001,0.6,0.5551,0.4449,-0.04489999999999994,-0.18708333333333316,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,draftkings,Under,120,1.5,204001,0.4545454545454546,0.5551,0.4449,-0.009645454545454568,-0.03890333333333362,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,draftkings,Over,-105,2.5,1628398,0.5121951219512195,0.4668,0.5332,-0.04539512195121953,-0.18168857142857164,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,draftkings,Under,-125,2.5,1628398,0.5555555555555556,0.4668,0.5332,-0.022355555555555573,-0.09054000000000006,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Monte Morris,WAS,NYK,draftkings,Over,160,1.5,1628420,0.3846153846153846,0.3736,0.6264,-0.011015384615384594,-0.046540000000000026,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Monte Morris,WAS,NYK,draftkings,Under,-195,1.5,1628420,0.6610169491525424,0.3736,0.6264,-0.03461694915254243,-0.15448923076923082,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,draftkings,Over,-140,1.5,1629628,0.5833333333333334,0.5374,0.4626,-0.04593333333333338,-0.18898285714285734,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,draftkings,Under,110,1.5,1629628,0.47619047619047616,0.5374,0.4626,-0.013590476190476153,-0.05448545454545439,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,fanduel,Over,-162,2.5,203944,0.6183206106870229,0.4868,0.5132,-0.13152061068702292,-0.5572901728395062,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,fanduel,Under,126,2.5,203944,0.4424778761061947,0.4868,0.5132,0.07072212389380528,0.2866827936507935,0.12685079365079358
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Bradley Beal,WAS,NYK,fanduel,Over,-148,1.5,203078,0.5967741935483871,0.5377,0.4623,-0.059074193548387166,-0.24549318918918928,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Bradley Beal,WAS,NYK,fanduel,Under,116,1.5,203078,0.4629629629629629,0.5377,0.4623,-0.0006629629629629208,-0.0026664827586203588,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,fanduel,Over,-156,1.5,204001,0.609375,0.5551,0.4449,-0.05427499999999996,-0.2280106666666668,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,fanduel,Under,122,1.5,204001,0.4504504504504504,0.5551,0.4449,-0.005550450450450384,-0.02242199999999983,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,fanduel,Over,-148,1.5,1629628,0.5967741935483871,0.5374,0.4626,-0.05937419354838713,-0.24673989189189194,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,fanduel,Under,116,1.5,1629628,0.4629629629629629,0.5374,0.4626,-0.0003629629629628983,-0.0014598620689652009,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,fanduel,Over,162,2.5,1628973,0.38167938931297707,,,,,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,fanduel,Under,-210,2.5,1628973,0.6774193548387096,,,,,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,fanduel,Over,100,2.5,1628398,0.5,0.4668,0.5332,-0.03320000000000001,-0.13280000000000003,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,fanduel,Under,-128,2.5,1628398,0.5614035087719298,0.4668,0.5332,-0.028203508771929786,-0.11454149999999985,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Monte Morris,WAS,NYK,fanduel,Over,148,1.5,1628420,0.4032258064516129,0.3736,0.6264,-0.02962580645161289,-0.12311524324324319,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Monte Morris,WAS,NYK,fanduel,Under,-192,1.5,1628420,0.6575342465753424,0.3736,0.6264,-0.031134246575342472,-0.13826199999999988,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cameron Johnson,BKN,CHI,draftkings,Over,135,2.5,1629661,0.42553191489361697,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cameron Johnson,BKN,CHI,draftkings,Under,-165,2.5,1629661,0.6226415094339622,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,draftkings,Over,120,1.5,1627827,0.4545454545454546,0.2535,0.7465,-0.20104545454545458,-0.8108833333333335,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,draftkings,Under,-150,1.5,1627827,0.6,0.2535,0.7465,0.14650000000000007,0.6104166666666668,0.3662500000000001
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,draftkings,Over,-130,1.5,1628969,0.5652173913043478,0.7071,0.2929,0.14188260869565217,0.5773530769230771,0.32633
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,draftkings,Under,100,1.5,1628969,0.5,0.7071,0.2929,-0.2071,-0.8283999999999999,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,draftkings,Over,-105,1.5,202696,0.5121951219512195,0.4961,0.5039,-0.016095121951219538,-0.06441880952380974,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,draftkings,Under,-125,1.5,202696,0.5555555555555556,0.4961,0.5039,-0.051655555555555566,-0.20920500000000009,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,draftkings,Over,135,1.5,1630172,0.42553191489361697,0.4564,0.5436,0.030868085106383003,0.12627333333333357,0.05373333333333337
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,draftkings,Under,-165,1.5,1630172,0.6226415094339622,0.4564,0.5436,-0.07904150943396226,-0.33640545454545445,0.0
