id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
69a16910a70e387329c6373e727158ec,player_threes,Al Horford,BOS,BKN,williamhill_us,Under,120,1.5,201143,0.4545454545454546,0.6254,0.3746,-0.0799454545454546,-0.17588000000000015,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Cam Reddish,POR,ATL,betmgm,Under,100,1.5,1629629,0.5,0.5882,0.4118,-0.0882,-0.1764,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Cam Reddish,POR,ATL,betonlineag,Under,100,1.5,1629629,0.5,0.5882,0.4118,-0.0882,-0.1764,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Cam Reddish,POR,ATL,pointsbetus,Under,100,1.5,1629629,0.5,0.5882,0.4118,-0.0882,-0.1764,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Cam Reddish,POR,ATL,fanduel,Under,100,1.5,1629629,0.5,0.5882,0.4118,-0.0882,-0.1764,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy III,NOP,GSW,betonlineag,Over,118,2.5,1630530,0.45871559633027525,0.3777,0.6223,-0.08101559633027527,-0.17661400000000005,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,fanduel,Over,-140,2.5,1630162,0.5833333333333334,0.4803,0.5197,-0.10303333333333337,-0.17662857142857147,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,pointsbetus,Under,-160,2.5,203992,0.6153846153846154,0.4952,0.5048,-0.11058461538461539,-0.17969999999999997,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,betmgm,Under,-160,2.5,203992,0.6153846153846154,0.4952,0.5048,-0.11058461538461539,-0.17969999999999997,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Jaren Jackson Jr.,MEM,DEN,williamhill_us,Over,104,1.5,1628991,0.4901960784313726,0.4021,0.5979,-0.08809607843137257,-0.179716,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter,ORL,CHA,pointsbetus,Over,140,1.5,1628976,0.41666666666666663,0.3409,0.6591,-0.07576666666666665,-0.18184,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Moritz Wagner,ORL,CHA,betmgm,Under,125,0.5,1629021,0.4444444444444444,0.6364,0.3636,-0.08084444444444444,-0.18189999999999995,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Dennis Smith Jr.,CHA,ORL,williamhill_us,Over,116,0.5,1628372,0.4629629629629629,0.3785,0.6215,-0.0844629629629629,-0.18243999999999994,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy III,NOP,GSW,williamhill_us,Over,116,2.5,1630530,0.4629629629629629,0.3777,0.6223,-0.08526296296296293,-0.184168,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,williamhill_us,Under,-163,2.5,203992,0.6197718631178707,0.4952,0.5048,-0.11497186311787067,-0.1855067484662576,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,James Harden,PHI,MIL,williamhill_us,Over,-166,2.5,201935,0.6240601503759399,0.5077,0.4923,-0.11636015037593983,-0.18645662650602401,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Jerami Grant,POR,ATL,betonlineag,Over,130,2.5,203924,0.4347826086956522,0.3537,0.6463,-0.0810826086956522,-0.18649000000000004,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Jerami Grant,POR,ATL,draftkings,Over,130,2.5,203924,0.4347826086956522,0.3537,0.6463,-0.0810826086956522,-0.18649000000000004,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden McDaniels,MIN,LAL,betonlineag,Over,113,1.5,1630183,0.4694835680751174,0.3819,0.6181,-0.08758356807511736,-0.18655299999999997,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Jrue Holiday,MIL,PHI,williamhill_us,Over,114,2.5,201950,0.4672897196261683,0.38,0.62,-0.08728971962616827,-0.18680000000000008,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,fanduel,Over,100,3.5,1627736,0.5,0.4062,0.5938,-0.0938,-0.1876,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,williamhill_us,Under,-101,1.5,1627749,0.5024875621890548,0.5918,0.4082,-0.09428756218905476,-0.18764158415841592,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Dennis Schroder,LAL,MIN,williamhill_us,Over,126,1.5,203471,0.4424778761061947,0.3592,0.6408,-0.08327787610619469,-0.18820800000000004,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Dennis Schroder,LAL,MIN,betonlineag,Over,126,1.5,203471,0.4424778761061947,0.3592,0.6408,-0.08327787610619469,-0.18820800000000004,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,fanduel,Over,132,2.5,1629027,0.43103448275862066,0.3499,0.6501,-0.08113448275862067,-0.18823199999999995,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Moritz Wagner,ORL,CHA,williamhill_us,Under,123,0.5,1629021,0.44843049327354256,0.6364,0.3636,-0.08483049327354258,-0.189172,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,betonlineag,Under,105,1.5,1628969,0.4878048780487805,0.6045,0.3955,-0.09230487804878046,-0.18922499999999998,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,betmgm,Under,105,1.5,1628969,0.4878048780487805,0.6045,0.3955,-0.09230487804878046,-0.18922499999999998,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Naji Marshall,NOP,GSW,draftkings,Under,125,0.5,1630230,0.4444444444444444,0.6403,0.3597,-0.0847444444444444,-0.19067499999999993,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,fanduel,Under,-102,1.5,1627749,0.504950495049505,0.5918,0.4082,-0.09675049504950495,-0.1916039215686275,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,fanduel,Under,104,1.5,1628969,0.4901960784313726,0.6045,0.3955,-0.09469607843137257,-0.19318000000000002,0.0
69a16910a70e387329c6373e727158ec,player_threes,Al Horford,BOS,BKN,pointsbetus,Under,115,1.5,201143,0.4651162790697675,0.6254,0.3746,-0.0905162790697675,-0.19461000000000006,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,pointsbetus,Over,130,2.5,1629027,0.4347826086956522,0.3499,0.6501,-0.08488260869565223,-0.19523000000000013,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Naji Marshall,NOP,GSW,betonlineag,Under,123,0.5,1630230,0.44843049327354256,0.6403,0.3597,-0.08873049327354254,-0.19786899999999985,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,fanduel,Under,102,1.5,203484,0.49504950495049505,0.6045,0.3955,-0.09954950495049503,-0.20109,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,fanduel,Under,-174,1.5,101108,0.635036496350365,0.4936,0.5064,-0.128636496350365,-0.2025655172413794,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,betonlineag,Under,-105,1.5,1627749,0.5121951219512195,0.5918,0.4082,-0.10399512195121952,-0.20303809523809524,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,betmgm,Under,-105,1.5,1627749,0.5121951219512195,0.5918,0.4082,-0.10399512195121952,-0.20303809523809524,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,pointsbetus,Under,-105,1.5,1627749,0.5121951219512195,0.5918,0.4082,-0.10399512195121952,-0.20303809523809524,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Dejounte Murray,ATL,POR,draftkings,Under,-105,1.5,1627749,0.5121951219512195,0.5918,0.4082,-0.10399512195121952,-0.20303809523809524,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Jerami Grant,POR,ATL,betmgm,Over,125,2.5,203924,0.4444444444444444,0.3537,0.6463,-0.0907444444444444,-0.20417499999999988,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,pointsbetus,Under,-175,1.5,101108,0.6363636363636364,0.4936,0.5064,-0.1299636363636364,-0.20422857142857143,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,draftkings,Under,-175,1.5,101108,0.6363636363636364,0.4936,0.5064,-0.1299636363636364,-0.20422857142857143,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,fanduel,Under,-174,2.5,203992,0.635036496350365,0.4952,0.5048,-0.13023649635036494,-0.20508505747126438,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,pointsbetus,Over,-105,3.5,1627736,0.5121951219512195,0.4062,0.5938,-0.10599512195121952,-0.2069428571428571,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,betmgm,Over,-105,3.5,1627736,0.5121951219512195,0.4062,0.5938,-0.10599512195121952,-0.2069428571428571,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,draftkings,Over,-105,3.5,1627736,0.5121951219512195,0.4062,0.5938,-0.10599512195121952,-0.2069428571428571,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Naji Marshall,NOP,GSW,betmgm,Under,120,0.5,1630230,0.4545454545454546,0.6403,0.3597,-0.09484545454545457,-0.20866000000000007,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,williamhill_us,Over,-106,3.5,1627736,0.5145631067961165,0.4062,0.5938,-0.10836310679611649,-0.21059245283018868,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,williamhill_us,Under,-179,1.5,101108,0.6415770609318996,0.4936,0.5064,-0.13517706093189963,-0.21069497206703913,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jordan Poole,GSW,NOP,draftkings,Over,-165,2.5,1629673,0.6226415094339622,0.4887,0.5113,-0.1339415094339622,-0.21511818181818176,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Naji Marshall,NOP,GSW,williamhill_us,Under,118,0.5,1630230,0.45871559633027525,0.6403,0.3597,-0.09901559633027524,-0.215854,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jordan Poole,GSW,NOP,fanduel,Over,-166,2.5,1629673,0.6240601503759399,0.4887,0.5113,-0.13536015037593985,-0.21690240963855423,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden McDaniels,MIN,LAL,betmgm,Over,105,1.5,1630183,0.4878048780487805,0.3819,0.6181,-0.10590487804878046,-0.217105,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden McDaniels,MIN,LAL,draftkings,Over,105,1.5,1630183,0.4878048780487805,0.3819,0.6181,-0.10590487804878046,-0.217105,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy,NOP,GSW,pointsbetus,Over,115,2.5,1630530,0.4651162790697675,0.364,0.636,-0.1011162790697675,-0.21740000000000015,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Malik Beasley,LAL,MIN,betonlineag,Over,-108,3.5,1627736,0.5192307692307693,0.4062,0.5938,-0.11303076923076927,-0.21768888888888893,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,betonlineag,Under,-182,2.5,203992,0.6453900709219859,0.4952,0.5048,-0.14059007092198583,-0.21783736263736264,0.0
410e74676fa04789facf35237de322ed,player_threes,Paul George,LAC,SAC,fanduel,Over,-156,2.5,202331,0.609375,0.4761,0.5239,-0.13327499999999998,-0.21870769230769227,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,betonlineag,Under,-185,1.5,101108,0.6491228070175439,0.4936,0.5064,-0.14272280701754392,-0.2198702702702704,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden McDaniels,MIN,LAL,williamhill_us,Over,104,1.5,1630183,0.4901960784313726,0.3819,0.6181,-0.10829607843137257,-0.220924,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jordan Poole,GSW,NOP,pointsbetus,Over,-170,2.5,1629673,0.6296296296296297,0.4887,0.5113,-0.14092962962962963,-0.22382941176470583,0.0
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,draftkings,Under,-120,1.5,1627763,0.5454545454545454,0.5775,0.4225,-0.12295454545454543,-0.2254166666666666,0.0
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,betonlineag,Under,-120,1.5,1627763,0.5454545454545454,0.5775,0.4225,-0.12295454545454543,-0.2254166666666666,0.0
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,betmgm,Under,-120,1.5,1627763,0.5454545454545454,0.5775,0.4225,-0.12295454545454543,-0.2254166666666666,0.0
410e74676fa04789facf35237de322ed,player_threes,Paul George,LAC,SAC,pointsbetus,Over,-160,2.5,202331,0.6153846153846154,0.4761,0.5239,-0.1392846153846154,-0.22633749999999997,0.0
410e74676fa04789facf35237de322ed,player_threes,Paul George,LAC,SAC,draftkings,Over,-160,2.5,202331,0.6153846153846154,0.4761,0.5239,-0.1392846153846154,-0.22633749999999997,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Chris Paul,PHX,CHI,betmgm,Under,-190,1.5,101108,0.6551724137931034,0.4936,0.5064,-0.14877241379310346,-0.22707368421052632,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Jerami Grant,POR,ATL,williamhill_us,Over,118,2.5,203924,0.45871559633027525,0.3537,0.6463,-0.10501559633027524,-0.22893399999999997,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,pointsbetus,Over,-120,1.5,203482,0.5454545454545454,0.4203,0.5797,-0.1251545454545454,-0.22944999999999993,0.0
410e74676fa04789facf35237de322ed,player_threes,Paul George,LAC,SAC,williamhill_us,Over,-163,2.5,202331,0.6197718631178707,0.4761,0.5239,-0.14367186311787067,-0.23181411042944777,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jordan Poole,GSW,NOP,betonlineag,Over,-175,2.5,1629673,0.6363636363636364,0.4887,0.5113,-0.14766363636363633,-0.2320428571428571,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,fanduel,Over,140,3.5,203944,0.41666666666666663,0.3196,0.6804,-0.09706666666666663,-0.23295999999999994,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,fanduel,Over,-122,1.5,203482,0.5495495495495496,0.4203,0.5797,-0.1292495495495496,-0.2351918032786886,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,betonlineag,Over,-123,4.5,202691,0.5515695067264574,0.421,0.579,-0.13056950672645745,-0.23672357723577242,0.0
410e74676fa04789facf35237de322ed,player_threes,Paul George,LAC,SAC,betonlineag,Over,-167,2.5,202331,0.6254681647940075,0.4761,0.5239,-0.14936816479400744,-0.2388101796407185,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,betonlineag,Over,100,1.5,1628972,0.5,0.3797,0.6203,-0.12030000000000002,-0.24060000000000004,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,draftkings,Over,100,1.5,1628972,0.5,0.3797,0.6203,-0.12030000000000002,-0.24060000000000004,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,betonlineag,Under,-109,1.5,203484,0.5215311004784688,0.6045,0.3955,-0.12603110047846883,-0.24165596330275219,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,draftkings,Under,140,0.5,1631094,0.41666666666666663,0.6849,0.3151,-0.10156666666666664,-0.24375999999999998,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jordan Poole,GSW,NOP,williamhill_us,Over,-184,2.5,1629673,0.647887323943662,0.4887,0.5113,-0.15918732394366197,-0.2457021739130435,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jordan Poole,GSW,NOP,betmgm,Over,-185,2.5,1629673,0.6491228070175439,0.4887,0.5113,-0.16042280701754386,-0.24713783783783783,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,draftkings,Over,135,1.5,1629642,0.42553191489361697,0.3196,0.6804,-0.10593191489361697,-0.24893999999999994,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cam Thomas,BKN,BOS,betmgm,Over,130,1.5,1630560,0.4347826086956522,0.3261,0.6739,-0.10868260869565222,-0.24997000000000003,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,fanduel,Over,-128,4.5,202691,0.5614035087719298,0.421,0.579,-0.1404035087719298,-0.25009375,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Kyle Anderson,MIN,LAL,williamhill_us,Under,-135,0.5,203937,0.574468085106383,0.5716,0.4284,-0.14606808510638303,-0.25426666666666675,0.0
69a16910a70e387329c6373e727158ec,player_threes,Malcolm Brogdon,BOS,BKN,williamhill_us,Under,-131,1.5,1627763,0.5670995670995671,0.5775,0.4225,-0.14459956709956712,-0.2549809160305344,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,pointsbetus,Over,-130,4.5,202691,0.5652173913043478,0.421,0.579,-0.1442173913043478,-0.2551538461538462,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,betmgm,Over,-130,4.5,202691,0.5652173913043478,0.421,0.579,-0.1442173913043478,-0.2551538461538462,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,draftkings,Over,-130,1.5,203482,0.5652173913043478,0.4203,0.5797,-0.14491739130434778,-0.2563923076923076,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,betmgm,Over,-130,1.5,203482,0.5652173913043478,0.4203,0.5797,-0.14491739130434778,-0.2563923076923076,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cam Thomas,BKN,BOS,fanduel,Over,128,1.5,1630560,0.4385964912280702,0.3261,0.6739,-0.1124964912280702,-0.25649200000000005,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,draftkings,Under,110,0.5,203932,0.47619047619047616,0.6462,0.3538,-0.12239047619047616,-0.2570199999999999,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,williamhill_us,Over,-131,4.5,202691,0.5670995670995671,0.421,0.579,-0.14609956709956712,-0.25762595419847334,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,betonlineag,Over,132,1.5,1629642,0.43103448275862066,0.3196,0.6804,-0.11143448275862067,-0.258528,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,betmgm,Over,-105,1.5,1628972,0.5121951219512195,0.3797,0.6203,-0.13249512195121954,-0.25868095238095246,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,betmgm,Under,-115,1.5,203484,0.5348837209302325,0.6045,0.3955,-0.1393837209302325,-0.260586956521739,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,williamhill_us,Under,-115,1.5,203484,0.5348837209302325,0.6045,0.3955,-0.1393837209302325,-0.260586956521739,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Kentavious Caldwell-Pope,DEN,MEM,draftkings,Under,-115,1.5,203484,0.5348837209302325,0.6045,0.3955,-0.1393837209302325,-0.260586956521739,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Lauri Markkanen,UTA,OKC,williamhill_us,Over,-104,3.5,1628374,0.5098039215686274,0.3755,0.6245,-0.13430392156862742,-0.2634423076923076,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,betmgm,Over,130,1.5,1629642,0.4347826086956522,0.3196,0.6804,-0.11518260869565222,-0.26492000000000004,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,williamhill_us,Under,-123,1.5,1629656,0.5515695067264574,0.5946,0.4054,-0.14616950672645745,-0.2650065040650408,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Kyle Anderson,MIN,LAL,draftkings,Under,-140,0.5,203937,0.5833333333333334,0.5716,0.4284,-0.15493333333333337,-0.26560000000000006,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,williamhill_us,Under,-108,1.5,1629680,0.5192307692307693,0.6194,0.3806,-0.13863076923076928,-0.26699259259259267,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Killian Hayes,DET,CLE,draftkings,Over,135,1.5,1630165,0.42553191489361697,0.3119,0.6881,-0.11363191489361696,-0.2670349999999999,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Klay Thompson,GSW,NOP,draftkings,Over,-135,4.5,202691,0.574468085106383,0.421,0.579,-0.15346808510638305,-0.26714814814814825,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,betonlineag,Under,107,0.5,203932,0.48309178743961356,0.6462,0.3538,-0.12929178743961356,-0.26763400000000004,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Kyle Anderson,MIN,LAL,betonlineag,Under,-141,0.5,203937,0.5850622406639004,0.5716,0.4284,-0.15666224066390044,-0.26777021276595747,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Kelly Olynyk,UTA,OKC,williamhill_us,Over,-135,1.5,203482,0.574468085106383,0.4203,0.5797,-0.15416808510638302,-0.26836666666666675,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr.,LAL,MIN,williamhill_us,Over,-108,1.5,1628972,0.5192307692307693,0.3797,0.6203,-0.1395307692307693,-0.26872592592592603,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,betonlineag,Under,-125,1.5,1629656,0.5555555555555556,0.5946,0.4054,-0.1501555555555556,-0.2702800000000001,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,draftkings,Under,-125,1.5,1629656,0.5555555555555556,0.5946,0.4054,-0.1501555555555556,-0.2702800000000001,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,betmgm,Under,-125,1.5,1629656,0.5555555555555556,0.5946,0.4054,-0.1501555555555556,-0.2702800000000001,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown Jr,LAL,MIN,fanduel,Over,100,1.5,1628972,0.5,0.3641,0.6359,-0.13590000000000002,-0.27180000000000004,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,betonlineag,Over,-103,4.5,203081,0.5073891625615764,0.3691,0.6309,-0.13828916256157642,-0.2725504854368933,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,pointsbetus,Under,-110,1.5,1629680,0.5238095238095238,0.6194,0.3806,-0.14320952380952384,-0.2734000000000001,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,draftkings,Under,-110,1.5,1629680,0.5238095238095238,0.6194,0.3806,-0.14320952380952384,-0.2734000000000001,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,betmgm,Under,105,0.5,203932,0.4878048780487805,0.6462,0.3538,-0.13400487804878047,-0.27471,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Kyle Anderson,MIN,LAL,betmgm,Under,-145,0.5,203937,0.5918367346938775,0.5716,0.4284,-0.16343673469387754,-0.276151724137931,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,fanduel,Under,-111,1.5,1629680,0.5260663507109005,0.6194,0.3806,-0.14546635071090047,-0.27651711711711713,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,betonlineag,Over,126,3.5,203944,0.4424778761061947,0.3196,0.6804,-0.12287787610619472,-0.27770400000000006,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Nassir Little,POR,ATL,williamhill_us,Over,126,1.5,1629642,0.4424778761061947,0.3196,0.6804,-0.12287787610619472,-0.27770400000000006,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Troy Brown,LAL,MIN,pointsbetus,Over,100,1.5,1628972,0.5,0.361,0.639,-0.139,-0.278,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Aaron Gordon,DEN,MEM,williamhill_us,Under,104,0.5,203932,0.4901960784313726,0.6462,0.3538,-0.13639607843137258,-0.27824800000000005,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,fanduel,Under,-130,1.5,1629656,0.5652173913043478,0.5946,0.4054,-0.1598173913043478,-0.28275384615384613,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Quentin Grimes,NYK,MIA,pointsbetus,Under,-130,1.5,1629656,0.5652173913043478,0.5946,0.4054,-0.1598173913043478,-0.28275384615384613,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Matisse Thybulle,POR,ATL,betonlineag,Under,-115,1.5,1629680,0.5348837209302325,0.6194,0.3806,-0.15428372093023252,-0.28844347826086947,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,draftkings,Over,120,3.5,203944,0.4545454545454546,0.3196,0.6804,-0.1349454545454546,-0.29688000000000003,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Tyler Herro,MIA,NYK,fanduel,Under,-115,2.5,1629639,0.5348837209302325,0.6242,0.3758,-0.1590837209302325,-0.29741739130434774,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,fanduel,Over,-111,4.5,203081,0.5260663507109005,0.3691,0.6309,-0.15696635071090048,-0.29837747747747745,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,fanduel,Over,102,1.5,202330,0.49504950495049505,0.3462,0.6538,-0.14884950495049504,-0.30067599999999994,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Lauri Markkanen,UTA,OKC,fanduel,Over,-118,3.5,1628374,0.5412844036697247,0.3755,0.6245,-0.16578440366972474,-0.30627966101694915,0.0
