id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
29b4451d3de6f7da440c6c444f896191,player_threes,Tyler Herro,MIA,CLE,bovada,Under,-105,2.5,1629639,0.5121951219512195,0.5727,0.4273,-0.08489512195121951,-0.16574761904761903,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,pointsbetus,Under,120,0.5,1630171,0.4545454545454546,0.621,0.379,-0.07554545454545458,-0.16620000000000001,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,bovada,Under,120,0.5,1630171,0.4545454545454546,0.621,0.379,-0.07554545454545458,-0.16620000000000001,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,draftkings,Under,120,0.5,1630171,0.4545454545454546,0.621,0.379,-0.07554545454545458,-0.16620000000000001,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jaylen Brown,BOS,POR,draftkings,Over,105,2.5,1627759,0.4878048780487805,0.4056,0.5944,-0.08220487804878046,-0.16852,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,williamhill_us,Under,-117,3.5,1628378,0.5391705069124424,0.5518,0.4482,-0.0909705069124424,-0.16872307692307698,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,williamhill_us,Under,133,1.5,201143,0.4291845493562232,0.6433,0.3567,-0.07248454935622317,-0.16888899999999996,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Zach LaVine,CHI,DEN,bovada,Over,-120,2.5,203897,0.5454545454545454,0.4518,0.5482,-0.09365454545454543,-0.17169999999999996,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Zach LaVine,CHI,DEN,draftkings,Over,-120,2.5,203897,0.5454545454545454,0.4518,0.5482,-0.09365454545454543,-0.17169999999999996,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,fanduel,Under,132,1.5,201143,0.43103448275862066,0.6433,0.3567,-0.07433448275862065,-0.17245599999999994,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,williamhill_us,Over,108,1.5,1627742,0.4807692307692307,0.3972,0.6028,-0.08356923076923073,-0.17382399999999998,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Devin Booker,PHX,OKC,fanduel,Over,-113,2.5,1626164,0.5305164319248826,0.4374,0.5626,-0.09311643192488261,-0.17552035398230081,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,betmgm,Over,-105,1.5,202696,0.5121951219512195,0.4218,0.5782,-0.09039512195121951,-0.17648571428571425,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,draftkings,Over,-105,1.5,202696,0.5121951219512195,0.4218,0.5782,-0.09039512195121951,-0.17648571428571425,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,betonlineag,Under,117,0.5,1630171,0.4608294930875576,0.621,0.379,-0.0818294930875576,-0.17757,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,pointsbetus,Under,-120,3.5,1628378,0.5454545454545454,0.5518,0.4482,-0.09725454545454543,-0.17830000000000001,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Tyler Herro,MIA,CLE,betonlineag,Under,-109,2.5,1629639,0.5215311004784688,0.5727,0.4273,-0.09423110047846883,-0.18068165137614667,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jaylen Brown,BOS,POR,williamhill_us,Over,102,2.5,1627759,0.49504950495049505,0.4056,0.5944,-0.08944950495049503,-0.18068799999999996,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jaylen Brown,BOS,POR,betonlineag,Over,102,2.5,1627759,0.49504950495049505,0.4056,0.5944,-0.08944950495049503,-0.18068799999999996,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Devin Booker,PHX,OKC,bovada,Over,-115,2.5,1626164,0.5348837209302325,0.4374,0.5626,-0.0974837209302325,-0.18225217391304338,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Tyler Herro,MIA,CLE,draftkings,Under,-110,2.5,1629639,0.5238095238095238,0.5727,0.4273,-0.09650952380952382,-0.1842454545454546,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,betmgm,Under,115,0.5,1630171,0.4651162790697675,0.621,0.379,-0.08611627906976749,-0.18515000000000004,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,williamhill_us,Over,-108,1.5,202696,0.5192307692307693,0.4218,0.5782,-0.09743076923076927,-0.1876444444444445,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Tyler Herro,MIA,CLE,williamhill_us,Under,-111,2.5,1629639,0.5260663507109005,0.5727,0.4273,-0.09876635071090045,-0.18774504504504497,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Zach Lavine,CHI,DEN,pointsbetus,Over,-120,2.5,203897,0.5454545454545454,0.4429,0.5571,-0.1025545454545454,-0.1880166666666666,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,betonlineag,Over,-110,1.5,202696,0.5238095238095238,0.4218,0.5782,-0.10200952380952383,-0.19474545454545455,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,williamhill_us,Under,112,0.5,1630171,0.4716981132075472,0.621,0.379,-0.09269811320754717,-0.19652000000000003,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jaylen Brown,BOS,POR,fanduel,Over,-102,2.5,1627759,0.504950495049505,0.4056,0.5944,-0.09935049504950494,-0.19675294117647057,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Devin Booker,PHX,OKC,pointsbetus,Over,-120,2.5,1626164,0.5454545454545454,0.4374,0.5626,-0.1080545454545454,-0.19809999999999994,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Matisse Thybulle,POR,BOS,pointsbetus,Under,-125,1.5,1629680,0.5555555555555556,0.5551,0.4449,-0.11065555555555556,-0.19918000000000002,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Jimmy Butler,MIA,CLE,draftkings,Under,-185,0.5,202710,0.6491228070175439,0.4807,0.5193,-0.1298228070175439,-0.19999729729729732,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Damian Lillard,POR,BOS,draftkings,Over,105,4.5,203081,0.4878048780487805,0.3875,0.6125,-0.10030487804878047,-0.20562499999999995,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jaylen Brown,BOS,POR,pointsbetus,Over,-105,2.5,1627759,0.5121951219512195,0.4056,0.5944,-0.10659512195121951,-0.2081142857142857,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jaylen Brown,BOS,POR,bovada,Over,-105,2.5,1627759,0.5121951219512195,0.4056,0.5944,-0.10659512195121951,-0.2081142857142857,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,pointsbetus,Over,-115,1.5,202696,0.5348837209302325,0.4218,0.5782,-0.1130837209302325,-0.21141739130434778,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Matisse Thybulle,POR,BOS,fanduel,Under,-130,1.5,1629680,0.5652173913043478,0.5551,0.4449,-0.12031739130434776,-0.2128692307692307,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Matisse Thybulle,POR,BOS,bovada,Under,-130,1.5,1629680,0.5652173913043478,0.5551,0.4449,-0.12031739130434776,-0.2128692307692307,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,pointsbetus,Under,120,1.5,201143,0.4545454545454546,0.6433,0.3567,-0.09784545454545457,-0.21526,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Kentavious Caldwell-Pope,DEN,CHI,fanduel,Under,-111,1.5,203484,0.5260663507109005,0.5873,0.4127,-0.11336635071090045,-0.21549819819819815,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Damian Lillard,POR,BOS,betonlineag,Over,102,4.5,203081,0.49504950495049505,0.3875,0.6125,-0.10754950495049503,-0.21724999999999994,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Trae Young,ATL,WAS,draftkings,Over,150,2.5,1629027,0.4,0.3109,0.6891,-0.08910000000000001,-0.22275,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Damian Lillard,POR,BOS,bovada,Over,100,4.5,203081,0.5,0.3875,0.6125,-0.11249999999999999,-0.22499999999999998,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Damian Lillard,POR,BOS,williamhill_us,Over,100,4.5,203081,0.5,0.3875,0.6125,-0.11249999999999999,-0.22499999999999998,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Damian Lillard,POR,BOS,fanduel,Over,100,4.5,203081,0.5,0.3875,0.6125,-0.11249999999999999,-0.22499999999999998,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Matisse Thybulle,POR,BOS,betonlineag,Under,-135,1.5,1629680,0.574468085106383,0.5551,0.4449,-0.129568085106383,-0.22554444444444444,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Jimmy Butler,MIA,CLE,williamhill_us,Under,-204,0.5,202710,0.6710526315789473,0.4807,0.5193,-0.15175263157894736,-0.22614117647058818,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,fanduel,Over,-122,1.5,202696,0.5495495495495496,0.4218,0.5782,-0.1277495495495496,-0.23246229508196725,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Matisse Thybulle,POR,BOS,draftkings,Under,-140,1.5,1629680,0.5833333333333334,0.5551,0.4449,-0.13843333333333335,-0.2373142857142857,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Vucevic,CHI,DEN,bovada,Over,-125,1.5,202696,0.5555555555555556,0.4218,0.5782,-0.13375555555555557,-0.24075999999999997,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Trae Young,ATL,WAS,betonlineag,Over,144,2.5,1629027,0.4098360655737705,0.3109,0.6891,-0.09893606557377049,-0.24140399999999995,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Kentavious Caldwell-Pope,DEN,CHI,betonlineag,Under,-120,1.5,203484,0.5454545454545454,0.5873,0.4127,-0.1327545454545454,-0.24338333333333328,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Damian Lillard,POR,BOS,pointsbetus,Over,-105,4.5,203081,0.5121951219512195,0.3875,0.6125,-0.12469512195121951,-0.24345238095238098,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Trae Young,ATL,WAS,williamhill_us,Over,143,2.5,1629027,0.411522633744856,0.3109,0.6891,-0.10062263374485597,-0.24451299999999998,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Trae Young,ATL,WAS,bovada,Over,140,2.5,1629027,0.41666666666666663,0.3109,0.6891,-0.10576666666666662,-0.25383999999999995,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Trae Young,ATL,WAS,fanduel,Over,140,2.5,1629027,0.41666666666666663,0.3109,0.6891,-0.10576666666666662,-0.25383999999999995,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Trae Young,ATL,WAS,pointsbetus,Over,140,2.5,1629027,0.41666666666666663,0.3109,0.6891,-0.10576666666666662,-0.25383999999999995,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Matisse Thybulle,POR,BOS,williamhill_us,Under,-154,1.5,1629680,0.6062992125984252,0.5551,0.4449,-0.1613992125984252,-0.26620389610389616,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Kentavious Caldwell-Pope,DEN,CHI,williamhill_us,Under,-129,1.5,203484,0.5633187772925764,0.5873,0.4127,-0.1506187772925764,-0.2673775193798449,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,draftkings,Under,125,1.5,1629629,0.4444444444444444,0.6746,0.3254,-0.1190444444444444,-0.2678499999999999,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Kentavious Caldwell-Pope,DEN,CHI,draftkings,Under,-130,1.5,203484,0.5652173913043478,0.5873,0.4127,-0.15251739130434777,-0.26983846153846147,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Kentavious Caldwell-Pope,DEN,CHI,betmgm,Under,-130,1.5,203484,0.5652173913043478,0.5873,0.4127,-0.15251739130434777,-0.26983846153846147,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,fanduel,Under,124,1.5,1629629,0.4464285714285714,0.6746,0.3254,-0.12102857142857137,-0.2711039999999999,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,betonlineag,Under,124,1.5,1629629,0.4464285714285714,0.6746,0.3254,-0.12102857142857137,-0.2711039999999999,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,betmgm,Under,120,1.5,1629629,0.4545454545454546,0.6746,0.3254,-0.12914545454545456,-0.28412000000000004,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,bovada,Under,120,1.5,1629629,0.4545454545454546,0.6746,0.3254,-0.12914545454545456,-0.28412000000000004,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Aaron Gordon,DEN,CHI,williamhill_us,Under,-101,0.5,203932,0.5024875621890548,0.6409,0.3591,-0.1433875621890548,-0.2853554455445546,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,williamhill_us,Under,116,1.5,1629629,0.4629629629629629,0.6746,0.3254,-0.1375629629629629,-0.29713599999999984,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Aaron Gordon,DEN,CHI,betmgm,Under,-105,0.5,203932,0.5121951219512195,0.6409,0.3591,-0.15309512195121955,-0.29890000000000005,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Aaron Gordon,DEN,CHI,draftkings,Under,-105,0.5,203932,0.5121951219512195,0.6409,0.3591,-0.15309512195121955,-0.29890000000000005,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Cam Reddish,POR,BOS,pointsbetus,Under,115,1.5,1629629,0.4651162790697675,0.6746,0.3254,-0.13971627906976747,-0.30039000000000005,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Aaron Gordon,DEN,CHI,betonlineag,Under,-106,0.5,203932,0.5145631067961165,0.6409,0.3591,-0.15546310679611652,-0.3021264150943397,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Kawhi Leonard,LAC,TOR,fanduel,Over,122,2.5,202695,0.4504504504504504,0.2971,0.7029,-0.15335045045045043,-0.340438,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Kawhi Leonard,LAC,TOR,bovada,Over,120,2.5,202695,0.4545454545454546,0.2971,0.7029,-0.1574454545454546,-0.34638000000000013,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Kawhi Leonard,LAC,TOR,williamhill_us,Over,116,2.5,202695,0.4629629629629629,0.2971,0.7029,-0.16586296296296293,-0.358264,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Kawhi Leonard,LAC,TOR,pointsbetus,Over,110,2.5,202695,0.47619047619047616,0.2971,0.7029,-0.1790904761904762,-0.37609000000000004,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Kawhi Leonard,LAC,TOR,betonlineag,Over,109,2.5,202695,0.47846889952153115,0.2971,0.7029,-0.18136889952153118,-0.3790610000000001,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Kawhi Leonard,LAC,TOR,draftkings,Over,105,2.5,202695,0.4878048780487805,0.2971,0.7029,-0.1907048780487805,-0.390945,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Fred VanVleet,TOR,LAC,draftkings,Under,-165,3.5,1627832,0.6226415094339622,0.6255,0.3745,-0.24814150943396224,-0.398530303030303,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Fred VanVleet,TOR,LAC,betonlineag,Under,-169,3.5,1627832,0.6282527881040892,0.6255,0.3745,-0.25375278810408924,-0.40390236686390535,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Fred VanVleet,TOR,LAC,fanduel,Under,-174,3.5,1627832,0.635036496350365,0.6255,0.3745,-0.26053649635036497,-0.41027011494252874,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Fred VanVleet,TOR,LAC,williamhill_us,Under,-179,3.5,1627832,0.6415770609318996,0.6255,0.3745,-0.2670770609318996,-0.41628212290502786,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Fred VanVleet,TOR,LAC,bovada,Under,-180,3.5,1627832,0.6428571428571429,0.6255,0.3745,-0.2683571428571429,-0.4174444444444445,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Fred Vanvleet,TOR,LAC,pointsbetus,Under,-175,3.5,1627832,0.6363636363636364,0.6306,0.3694,-0.26696363636363635,-0.41951428571428573,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Jokic,DEN,CHI,draftkings,Under,-130,0.5,203999,0.5652173913043478,0.6719,0.3281,-0.23711739130434778,-0.4195153846153845,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Jokic,DEN,CHI,betonlineag,Under,-132,0.5,203999,0.5689655172413793,0.6719,0.3281,-0.24086551724137933,-0.423339393939394,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Nikola Jokic,DEN,CHI,williamhill_us,Under,-135,0.5,203999,0.574468085106383,0.6719,0.3281,-0.24636808510638303,-0.428862962962963,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Pascal Siakam,TOR,LAC,draftkings,Under,-215,1.5,1627783,0.6825396825396826,0.6139,0.3861,-0.29643968253968256,-0.4343186046511628,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Pascal Siakam,TOR,LAC,betonlineag,Under,-233,1.5,1627783,0.6996996996996997,0.6139,0.3861,-0.3135996996996997,-0.4481918454935623,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Pascal Siakam,TOR,LAC,williamhill_us,Under,-234,1.5,1627783,0.7005988023952096,0.6139,0.3861,-0.31449880239520955,-0.44889999999999997,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Pascal Siakam,TOR,LAC,fanduel,Under,-235,1.5,1627783,0.7014925373134329,0.6139,0.3861,-0.31539253731343286,-0.4496021276595745,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Pascal Siakam,TOR,LAC,pointsbetus,Under,-240,1.5,1627783,0.7058823529411765,0.6139,0.3861,-0.3197823529411765,-0.453025,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Pascal Siakam,TOR,LAC,bovada,Under,-240,1.5,1627783,0.7058823529411765,0.6139,0.3861,-0.3197823529411765,-0.453025,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,bovada,Under,115,0.5,1630567,0.4651162790697675,0.7464,0.2536,-0.2115162790697675,-0.45476000000000005,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,fanduel,Under,114,0.5,1630567,0.4672897196261683,0.7464,0.2536,-0.21368971962616828,-0.45729600000000004,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,betonlineag,Under,112,0.5,1630567,0.4716981132075472,0.7464,0.2536,-0.21809811320754718,-0.462368,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,draftkings,Under,110,0.5,1630567,0.47619047619047616,0.7464,0.2536,-0.22259047619047617,-0.46743999999999997,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,pointsbetus,Under,110,0.5,1630567,0.47619047619047616,0.7464,0.2536,-0.22259047619047617,-0.46743999999999997,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,betmgm,Under,110,0.5,1630567,0.47619047619047616,0.7464,0.2536,-0.22259047619047617,-0.46743999999999997,0.0
1cf3bd0672bba05a7287675a71e9e192,player_threes,Scottie Barnes,TOR,LAC,williamhill_us,Under,106,0.5,1630567,0.4854368932038835,0.7464,0.2536,-0.2318368932038835,-0.477584,0.0
